hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-15,2018-11-16,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-22,2018-11-23,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-22,2018-11-23,Superior Studio,"PHP 2,200",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-22,2018-11-23,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-22,2018-11-23,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-22,2018-11-23,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-22,2018-11-23,Three-Bedroom Apartment,"PHP 3,800",1,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-29,2018-11-30,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-29,2018-11-30,Superior Studio,"PHP 2,200",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-29,2018-11-30,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-29,2018-11-30,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-29,2018-11-30,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-11-29,2018-11-30,Three-Bedroom Apartment,"PHP 3,800",1,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-02,2018-12-03,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-02,2018-12-03,Superior Studio,"PHP 2,200",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-02,2018-12-03,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-02,2018-12-03,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-02,2018-12-03,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-02,2018-12-03,Three-Bedroom Apartment,"PHP 3,800",1,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-06,2018-12-07,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-06,2018-12-07,Superior Studio,"PHP 2,200",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-06,2018-12-07,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-06,2018-12-07,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-06,2018-12-07,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-13,2018-12-14,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-13,2018-12-14,Superior Studio,"PHP 2,200",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-13,2018-12-14,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-13,2018-12-14,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-13,2018-12-14,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2018-12-13,2018-12-14,Three-Bedroom Apartment,"PHP 3,800",1,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-03,2019-01-04,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-03,2019-01-04,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-03,2019-01-04,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-03,2019-01-04,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-03,2019-01-04,Three-Bedroom Apartment,"PHP 3,800",1,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-10,2019-01-11,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-10,2019-01-11,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-10,2019-01-11,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-10,2019-01-11,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-17,2019-01-18,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-17,2019-01-18,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-17,2019-01-18,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-17,2019-01-18,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-24,2019-01-25,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-24,2019-01-25,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-24,2019-01-25,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-24,2019-01-25,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-31,2019-02-01,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-31,2019-02-01,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-31,2019-02-01,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-01-31,2019-02-01,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-07,2019-02-08,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-07,2019-02-08,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-07,2019-02-08,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-07,2019-02-08,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-14,2019-02-15,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-14,2019-02-15,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-14,2019-02-15,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-14,2019-02-15,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-21,2019-02-22,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-21,2019-02-22,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-21,2019-02-22,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-21,2019-02-22,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-28,2019-03-01,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-28,2019-03-01,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-28,2019-03-01,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-02-28,2019-03-01,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-02,2019-03-03,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-02,2019-03-03,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-02,2019-03-03,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-02,2019-03-03,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-07,2019-03-08,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-07,2019-03-08,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-07,2019-03-08,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-07,2019-03-08,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-14,2019-03-15,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-14,2019-03-15,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-14,2019-03-15,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-14,2019-03-15,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-21,2019-03-22,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-21,2019-03-22,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-21,2019-03-22,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-21,2019-03-22,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-28,2019-03-29,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-28,2019-03-29,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-28,2019-03-29,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-03-28,2019-03-29,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-01,2019-04-02,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-01,2019-04-02,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-01,2019-04-02,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-01,2019-04-02,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-04,2019-04-05,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-04,2019-04-05,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-04,2019-04-05,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-04,2019-04-05,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-11,2019-04-12,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-11,2019-04-12,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-11,2019-04-12,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-11,2019-04-12,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-18,2019-04-19,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-18,2019-04-19,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-18,2019-04-19,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-18,2019-04-19,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-25,2019-04-26,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-25,2019-04-26,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-25,2019-04-26,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-04-25,2019-04-26,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-05-01,2019-05-02,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-05-01,2019-05-02,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-05-01,2019-05-02,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-05-01,2019-05-02,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-05-02,2019-05-03,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-05-02,2019-05-03,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-05-02,2019-05-03,One-Bedroom Suite,"PHP 2,600",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-05-02,2019-05-03,Superior Suite,"PHP 2,800",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-05-09,2019-05-10,Studio,"PHP 2,000",2,(5 km from centre),0,1,1,0,1,0,0,0
Red Knight Gardens,"88, 8th Street, Guadalupe VIllage, Lanang, 8000 Davao City, Philippines",2,7.6,2019-05-09,2019-05-10,One-Bedroom Apartment,"PHP 2,500",2,(5 km from centre),0,1,1,0,1,0,0,0
